15.9575 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
99.6086 	EXP 	Device response: <KeyPress from None: t=99.40836960000001, value=r, duration=0.18475250000005872>
99.9248 	INFO 	Keyboard events cleared
99.9247 	EXP 	fixation: autoDraw = False
99.9247 	EXP 	text: autoDraw = True
100.5085 	EXP 	Device response: <KeyPress from None: t=100.50535080000009, value=r, duration=None>
100.5089 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
100.5106 	DATA 	Keypress: r
100.5245 	EXP 	fixation: autoDraw = False
100.5245 	EXP 	text: autoDraw = False
100.5245 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
100.5245 	EXP 	text: text = 'RED'
100.5245 	EXP 	fixation: autoDraw = True
100.6749 	EXP 	Device response: <KeyPress from None: t=100.50535080000009, value=r, duration=0.16641709999998966>
101.0084 	INFO 	Keyboard events cleared
101.0083 	EXP 	fixation: autoDraw = False
101.0083 	EXP 	text: autoDraw = True
101.6751 	EXP 	Device response: <KeyPress from None: t=101.66551860000004, value=r, duration=None>
101.6755 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
101.6800 	DATA 	Keypress: r
101.6916 	EXP 	fixation: autoDraw = False
101.6916 	EXP 	text: autoDraw = False
101.6916 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
101.6916 	EXP 	text: height = np.float64(0.05)
101.6916 	EXP 	text: height = np.float64(0.05)
101.6916 	EXP 	text: height = np.float64(0.05)
101.6916 	EXP 	text: text = 'BLUE '
101.6916 	EXP 	fixation: autoDraw = True
101.8416 	EXP 	Device response: <KeyPress from None: t=101.66551860000004, value=r, duration=0.17282479999994393>
102.1749 	INFO 	Keyboard events cleared
102.1748 	EXP 	fixation: autoDraw = False
102.1748 	EXP 	text: autoDraw = True
103.4417 	EXP 	Device response: <KeyPress from None: t=103.43904380000004, value=r, duration=None>
103.4420 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
103.4462 	DATA 	Keypress: r
103.4581 	EXP 	fixation: autoDraw = False
103.4581 	EXP 	text: autoDraw = False
103.4581 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
103.4581 	EXP 	text: height = np.float64(0.05)
103.4581 	EXP 	text: height = np.float64(0.05)
103.4581 	EXP 	text: height = np.float64(0.05)
103.4581 	EXP 	text: text = 'RED'
103.4581 	EXP 	fixation: autoDraw = True
103.5919 	EXP 	Device response: <KeyPress from None: t=103.43904380000004, value=r, duration=0.13914649999992434>
103.9415 	INFO 	Keyboard events cleared
103.9414 	EXP 	fixation: autoDraw = False
103.9414 	EXP 	text: autoDraw = True
104.9913 	EXP 	Device response: <KeyPress from None: t=104.9880647, value=b, duration=None>
104.9916 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
104.9957 	DATA 	Keypress: b
105.0081 	EXP 	fixation: autoDraw = False
105.0081 	EXP 	text: autoDraw = False
105.0081 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
105.0081 	EXP 	text: height = np.float64(0.05)
105.0081 	EXP 	text: height = np.float64(0.05)
105.0081 	EXP 	text: height = np.float64(0.05)
105.0081 	EXP 	text: text = 'BLUE '
105.0081 	EXP 	fixation: autoDraw = True
105.1419 	EXP 	Device response: <KeyPress from None: t=104.9880647, value=b, duration=0.13874469999996109>
105.4917 	INFO 	Keyboard events cleared
105.4915 	EXP 	fixation: autoDraw = False
105.4915 	EXP 	text: autoDraw = True
106.3596 	DATA 	Keypress: b
106.3753 	EXP 	Device response: <KeyPress from None: t=106.35888420000015, value=b, duration=None>
106.3756 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
106.3916 	EXP 	fixation: autoDraw = False
106.3916 	EXP 	text: autoDraw = False
106.3916 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
106.3916 	EXP 	text: text = 'BLUE '
106.3916 	EXP 	fixation: autoDraw = True
106.5251 	EXP 	Device response: <KeyPress from None: t=106.35888420000015, value=b, duration=0.1657498999998097>
106.8750 	INFO 	Keyboard events cleared
106.8748 	EXP 	fixation: autoDraw = False
106.8748 	EXP 	text: autoDraw = True
107.4754 	EXP 	Device response: <KeyPress from None: t=107.46019350000006, value=r, duration=None>
107.4758 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
107.4798 	DATA 	Keypress: r
107.4913 	EXP 	fixation: autoDraw = False
107.4913 	EXP 	text: autoDraw = False
107.4913 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
107.4913 	EXP 	text: height = np.float64(0.05)
107.4913 	EXP 	text: height = np.float64(0.05)
107.4913 	EXP 	text: height = np.float64(0.05)
107.4913 	EXP 	text: text = 'RED'
107.4913 	EXP 	fixation: autoDraw = True
107.6251 	EXP 	Device response: <KeyPress from None: t=107.46019350000006, value=r, duration=0.1514566000000741>
107.9749 	INFO 	Keyboard events cleared
107.9747 	EXP 	fixation: autoDraw = False
107.9747 	EXP 	text: autoDraw = True
108.5420 	EXP 	Device response: <KeyPress from None: t=108.53020749999996, value=b, duration=None>
108.5423 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
108.5466 	DATA 	Keypress: b
108.5580 	EXP 	fixation: autoDraw = False
108.5580 	EXP 	text: autoDraw = False
108.5580 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
108.5580 	EXP 	text: height = np.float64(0.05)
108.5580 	EXP 	text: height = np.float64(0.05)
108.5580 	EXP 	text: height = np.float64(0.05)
108.5580 	EXP 	text: text = 'BLUE '
108.5580 	EXP 	fixation: autoDraw = True
108.6587 	EXP 	Device response: <KeyPress from None: t=108.53020749999996, value=b, duration=0.1239204000000882>
109.0414 	INFO 	Keyboard events cleared
109.0412 	EXP 	fixation: autoDraw = False
109.0412 	EXP 	text: autoDraw = True
109.6586 	EXP 	Device response: <KeyPress from None: t=109.64393380000001, value=b, duration=None>
109.6589 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
109.6628 	DATA 	Keypress: b
109.6747 	EXP 	fixation: autoDraw = False
109.6747 	EXP 	text: autoDraw = False
109.6747 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
109.6747 	EXP 	text: height = np.float64(0.05)
109.6747 	EXP 	text: height = np.float64(0.05)
109.6747 	EXP 	text: height = np.float64(0.05)
109.6747 	EXP 	text: text = 'RED'
109.6747 	EXP 	fixation: autoDraw = True
109.7923 	EXP 	Device response: <KeyPress from None: t=109.64393380000001, value=b, duration=0.14441000000010717>
110.1582 	INFO 	Keyboard events cleared
110.1580 	EXP 	fixation: autoDraw = False
110.1580 	EXP 	text: autoDraw = True
110.8420 	EXP 	Device response: <KeyPress from None: t=110.83509240000012, value=r, duration=None>
110.8423 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
110.8468 	DATA 	Keypress: r
110.8581 	EXP 	fixation: autoDraw = False
110.8581 	EXP 	text: autoDraw = False
110.8581 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.8581 	EXP 	text: height = np.float64(0.05)
110.8581 	EXP 	text: height = np.float64(0.05)
110.8581 	EXP 	text: height = np.float64(0.05)
110.8581 	EXP 	text: text = 'BLUE '
110.8581 	EXP 	fixation: autoDraw = True
110.9929 	EXP 	Device response: <KeyPress from None: t=110.83509240000012, value=r, duration=0.15231070000004365>
111.3414 	INFO 	Keyboard events cleared
111.3412 	EXP 	fixation: autoDraw = False
111.3412 	EXP 	text: autoDraw = True
112.6582 	EXP 	Device response: <KeyPress from None: t=112.6479577, value=r, duration=None>
112.6586 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
112.6603 	DATA 	Keypress: r
112.6750 	EXP 	fixation: autoDraw = False
112.6750 	EXP 	text: autoDraw = False
112.6750 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
112.6750 	EXP 	text: text = 'BLUE '
112.6750 	EXP 	fixation: autoDraw = True
112.8415 	EXP 	Device response: <KeyPress from None: t=112.6479577, value=r, duration=0.17827729999999065>
113.1583 	INFO 	Keyboard events cleared
113.1581 	EXP 	fixation: autoDraw = False
113.1581 	EXP 	text: autoDraw = True
113.7416 	EXP 	Device response: <KeyPress from None: t=113.72640640000009, value=b, duration=None>
113.7420 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
113.7459 	DATA 	Keypress: b
113.7582 	EXP 	fixation: autoDraw = False
113.7582 	EXP 	text: autoDraw = False
113.7582 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
113.7582 	EXP 	text: height = np.float64(0.05)
113.7582 	EXP 	text: height = np.float64(0.05)
113.7582 	EXP 	text: height = np.float64(0.05)
113.7582 	EXP 	text: text = 'RED'
113.7582 	EXP 	fixation: autoDraw = True
113.8751 	EXP 	Device response: <KeyPress from None: t=113.72640640000009, value=b, duration=0.13695439999992232>
114.2416 	INFO 	Keyboard events cleared
114.2414 	EXP 	fixation: autoDraw = False
114.2414 	EXP 	text: autoDraw = True
114.9251 	EXP 	Device response: <KeyPress from None: t=114.91491870000004, value=b, duration=None>
114.9255 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
114.9271 	DATA 	Keypress: b
114.9418 	EXP 	fixation: autoDraw = False
114.9418 	EXP 	text: autoDraw = False
114.9418 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
114.9418 	EXP 	text: text = 'RED'
114.9418 	EXP 	fixation: autoDraw = True
115.0753 	EXP 	Device response: <KeyPress from None: t=114.91491870000004, value=b, duration=0.15771040000004177>
115.4249 	INFO 	Keyboard events cleared
115.4247 	EXP 	fixation: autoDraw = False
115.4247 	EXP 	text: autoDraw = True
115.9083 	EXP 	Device response: <KeyPress from None: t=115.89428100000009, value=r, duration=None>
115.9086 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
115.9104 	DATA 	Keypress: r
115.9245 	EXP 	fixation: autoDraw = False
115.9245 	EXP 	text: autoDraw = False
115.9245 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
115.9245 	EXP 	text: text = 'RED'
115.9245 	EXP 	fixation: autoDraw = True
116.0922 	EXP 	Device response: <KeyPress from None: t=115.89428100000009, value=r, duration=0.19145239999988917>
116.4086 	INFO 	Keyboard events cleared
116.4085 	EXP 	fixation: autoDraw = False
116.4085 	EXP 	text: autoDraw = True
116.9086 	EXP 	Device response: <KeyPress from None: t=116.89948030000005, value=b, duration=None>
116.9090 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
116.9106 	DATA 	Keypress: b
116.9246 	EXP 	fixation: autoDraw = False
116.9246 	EXP 	text: autoDraw = False
116.9246 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
116.9246 	EXP 	text: text = 'RED'
116.9246 	EXP 	fixation: autoDraw = True
117.0420 	EXP 	Device response: <KeyPress from None: t=116.89948030000005, value=b, duration=0.1272750000000542>
117.4083 	INFO 	Keyboard events cleared
117.4082 	EXP 	fixation: autoDraw = False
117.4082 	EXP 	text: autoDraw = True
117.9581 	EXP 	Device response: <KeyPress from None: t=117.95115750000014, value=r, duration=None>
117.9584 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
117.9628 	DATA 	Keypress: r
117.9749 	EXP 	fixation: autoDraw = False
117.9749 	EXP 	text: autoDraw = False
117.9749 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.9749 	EXP 	text: height = np.float64(0.05)
117.9749 	EXP 	text: height = np.float64(0.05)
117.9749 	EXP 	text: height = np.float64(0.05)
117.9749 	EXP 	text: text = 'BLUE '
117.9749 	EXP 	fixation: autoDraw = True
118.1084 	EXP 	Device response: <KeyPress from None: t=117.95115750000014, value=r, duration=0.14400690000002214>
118.4586 	INFO 	Keyboard events cleared
118.4585 	EXP 	fixation: autoDraw = False
118.4585 	EXP 	text: autoDraw = True
119.2085 	EXP 	Device response: <KeyPress from None: t=119.19679689999998, value=b, duration=None>
119.2089 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
119.2105 	DATA 	Keypress: b
119.2248 	EXP 	fixation: autoDraw = False
119.2248 	EXP 	text: autoDraw = False
119.2248 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.2248 	EXP 	text: text = 'BLUE '
119.2248 	EXP 	fixation: autoDraw = True
119.3593 	EXP 	Device response: <KeyPress from None: t=119.19679689999998, value=b, duration=0.15544390000013664>
119.7084 	INFO 	Keyboard events cleared
119.7083 	EXP 	fixation: autoDraw = False
119.7083 	EXP 	text: autoDraw = True
120.1754 	EXP 	Device response: <KeyPress from None: t=120.16698210000004, value=b, duration=None>
120.1780 	DATA 	Keypress: b
120.1914 	EXP 	fixation: autoDraw = False
120.1914 	EXP 	text: autoDraw = False
120.1914 	EXP 	text_3: autoDraw = True
120.3918 	EXP 	Device response: <KeyPress from None: t=120.16698210000004, value=b, duration=0.211755999999923>
120.8918 	EXP 	Device response: <KeyPress from None: t=120.87760430000003, value=b, duration=None>
120.8929 	DATA 	Keypress: b
121.0418 	EXP 	Device response: <KeyPress from None: t=120.87760430000003, value=b, duration=0.1610345999999936>
121.1912 	EXP 	text_3: autoDraw = False
121.1912 	EXP 	text_3: autoDraw = False
121.1914 	EXP 	stroop: status = STOPPED
121.2358 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\PSYCHOPY\\STROOP\\data\\023_stroop_2025-08-22_17h39.10.572.csv'
121.2392 	INFO 	saved data to C:\Users\DELL\Desktop\PSYCHOPY\STROOP\data\023_stroop_2025-08-22_17h39.10.572.psydat
121.6070 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
121.6418 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
