31.1881 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
116.9876 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
116.9923 	DATA 	Keypress: r
117.0033 	EXP 	fixation: autoDraw = False
117.0033 	EXP 	text: autoDraw = False
117.0033 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.0033 	EXP 	text: height = np.float64(0.05)
117.0033 	EXP 	text: height = np.float64(0.05)
117.0033 	EXP 	text: height = np.float64(0.05)
117.0033 	EXP 	text: text = 'BLUE '
117.0033 	EXP 	fixation: autoDraw = True
117.1538 	EXP 	Device response: <KeyPress from None: t=116.97860899999978, value=r, duration=0.1601571999999578>
117.4868 	INFO 	Keyboard events cleared
117.4866 	EXP 	fixation: autoDraw = False
117.4866 	EXP 	text: autoDraw = True
118.1035 	EXP 	Device response: <KeyPress from None: t=118.0910359999998, value=b, duration=None>
118.1039 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
118.1056 	DATA 	Keypress: b
118.1198 	EXP 	fixation: autoDraw = False
118.1198 	EXP 	text: autoDraw = False
118.1198 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
118.1198 	EXP 	text: text = 'BLUE '
118.1198 	EXP 	fixation: autoDraw = True
118.2536 	EXP 	Device response: <KeyPress from None: t=118.0910359999998, value=b, duration=0.15992709999954968>
118.6034 	INFO 	Keyboard events cleared
118.6033 	EXP 	fixation: autoDraw = False
118.6033 	EXP 	text: autoDraw = True
119.6703 	EXP 	Device response: <KeyPress from None: t=119.66746289999992, value=r, duration=None>
119.6706 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
119.6751 	DATA 	Keypress: r
119.6867 	EXP 	fixation: autoDraw = False
119.6867 	EXP 	text: autoDraw = False
119.6867 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
119.6867 	EXP 	text: height = np.float64(0.05)
119.6867 	EXP 	text: height = np.float64(0.05)
119.6867 	EXP 	text: height = np.float64(0.05)
119.6867 	EXP 	text: text = 'RED'
119.6867 	EXP 	fixation: autoDraw = True
119.8040 	EXP 	Device response: <KeyPress from None: t=119.66746289999992, value=r, duration=0.13382049999927403>
120.1700 	INFO 	Keyboard events cleared
120.1699 	EXP 	fixation: autoDraw = False
120.1699 	EXP 	text: autoDraw = True
121.0038 	EXP 	Device response: <KeyPress from None: t=120.99032019999959, value=r, duration=None>
121.0041 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
121.0059 	DATA 	Keypress: r
121.0192 	EXP 	fixation: autoDraw = False
121.0192 	EXP 	text: autoDraw = False
121.0192 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.0192 	EXP 	text: text = 'RED'
121.0192 	EXP 	fixation: autoDraw = True
121.1700 	EXP 	Device response: <KeyPress from None: t=120.99032019999959, value=r, duration=0.16314169999986916>
121.5033 	INFO 	Keyboard events cleared
121.5031 	EXP 	fixation: autoDraw = False
121.5031 	EXP 	text: autoDraw = True
122.0034 	EXP 	Device response: <KeyPress from None: t=121.99508309999965, value=b, duration=None>
122.0038 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
122.0115 	DATA 	Keypress: b
122.0199 	EXP 	fixation: autoDraw = False
122.0199 	EXP 	text: autoDraw = False
122.0199 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
122.0199 	EXP 	text: height = np.float64(0.05)
122.0199 	EXP 	text: height = np.float64(0.05)
122.0199 	EXP 	text: height = np.float64(0.05)
122.0199 	EXP 	text: text = 'BLUE '
122.0199 	EXP 	fixation: autoDraw = True
122.1537 	EXP 	Device response: <KeyPress from None: t=121.99508309999965, value=b, duration=0.1559993000000759>
122.5033 	INFO 	Keyboard events cleared
122.5031 	EXP 	fixation: autoDraw = False
122.5031 	EXP 	text: autoDraw = True
123.7031 	EXP 	Device response: <KeyPress from None: t=123.6883141999997, value=r, duration=None>
123.7034 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
123.7076 	DATA 	Keypress: r
123.7200 	EXP 	fixation: autoDraw = False
123.7200 	EXP 	text: autoDraw = False
123.7200 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
123.7200 	EXP 	text: height = np.float64(0.05)
123.7200 	EXP 	text: height = np.float64(0.05)
123.7200 	EXP 	text: height = np.float64(0.05)
123.7200 	EXP 	text: text = 'RED'
123.7200 	EXP 	fixation: autoDraw = True
123.8540 	EXP 	Device response: <KeyPress from None: t=123.6883141999997, value=r, duration=0.16517260000000533>
124.2038 	INFO 	Keyboard events cleared
124.2036 	EXP 	fixation: autoDraw = False
124.2036 	EXP 	text: autoDraw = True
125.3368 	EXP 	Device response: <KeyPress from None: t=125.32738439999957, value=b, duration=None>
125.3371 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
125.3387 	DATA 	Keypress: b
125.3533 	EXP 	fixation: autoDraw = False
125.3533 	EXP 	text: autoDraw = False
125.3533 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
125.3533 	EXP 	text: text = 'RED'
125.3533 	EXP 	fixation: autoDraw = True
125.4868 	EXP 	Device response: <KeyPress from None: t=125.32738439999957, value=b, duration=0.15645479999966483>
125.8366 	INFO 	Keyboard events cleared
125.8365 	EXP 	fixation: autoDraw = False
125.8365 	EXP 	text: autoDraw = True
126.7537 	EXP 	Device response: <KeyPress from None: t=126.75118359999942, value=r, duration=None>
126.7540 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
126.7586 	DATA 	Keypress: r
126.7691 	EXP 	fixation: autoDraw = False
126.7691 	EXP 	text: autoDraw = False
126.7691 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
126.7691 	EXP 	text: height = np.float64(0.05)
126.7691 	EXP 	text: height = np.float64(0.05)
126.7691 	EXP 	text: height = np.float64(0.05)
126.7691 	EXP 	text: text = 'BLUE '
126.7691 	EXP 	fixation: autoDraw = True
126.9206 	EXP 	Device response: <KeyPress from None: t=126.75118359999942, value=r, duration=0.16883450000023004>
127.2533 	INFO 	Keyboard events cleared
127.2532 	EXP 	fixation: autoDraw = False
127.2532 	EXP 	text: autoDraw = True
128.0541 	EXP 	Device response: <KeyPress from None: t=128.0381023, value=b, duration=None>
128.0544 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
128.0561 	DATA 	Keypress: b
128.0698 	EXP 	fixation: autoDraw = False
128.0698 	EXP 	text: autoDraw = False
128.0698 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
128.0698 	EXP 	text: text = 'BLUE '
128.0698 	EXP 	fixation: autoDraw = True
128.1876 	EXP 	Device response: <KeyPress from None: t=128.0381023, value=b, duration=0.14661459999933868>
128.5701 	INFO 	Keyboard events cleared
128.5699 	EXP 	fixation: autoDraw = False
128.5699 	EXP 	text: autoDraw = True
129.2704 	EXP 	Device response: <KeyPress from None: t=129.25622049999947, value=b, duration=None>
129.2708 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
129.2748 	DATA 	Keypress: b
129.2866 	EXP 	fixation: autoDraw = False
129.2866 	EXP 	text: autoDraw = False
129.2866 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
129.2866 	EXP 	text: height = np.float64(0.05)
129.2866 	EXP 	text: height = np.float64(0.05)
129.2866 	EXP 	text: height = np.float64(0.05)
129.2866 	EXP 	text: text = 'RED'
129.2866 	EXP 	fixation: autoDraw = True
129.4206 	EXP 	Device response: <KeyPress from None: t=129.25622049999947, value=b, duration=0.15846760000022186>
129.7868 	INFO 	Keyboard events cleared
129.7867 	EXP 	fixation: autoDraw = False
129.7867 	EXP 	text: autoDraw = True
130.3878 	EXP 	Device response: <KeyPress from None: t=130.3857006999997, value=r, duration=None>
130.3881 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
130.3898 	DATA 	Keypress: r
130.4034 	EXP 	fixation: autoDraw = False
130.4034 	EXP 	text: autoDraw = False
130.4034 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.4034 	EXP 	text: text = 'RED'
130.4034 	EXP 	fixation: autoDraw = True
130.5370 	EXP 	Device response: <KeyPress from None: t=130.3857006999997, value=r, duration=0.1449468999999226>
130.8867 	INFO 	Keyboard events cleared
130.8865 	EXP 	fixation: autoDraw = False
130.8865 	EXP 	text: autoDraw = True
131.4696 	EXP 	Device response: <KeyPress from None: t=131.4551754999993, value=b, duration=None>
131.4700 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
131.4742 	DATA 	Keypress: b
131.4863 	EXP 	fixation: autoDraw = False
131.4863 	EXP 	text: autoDraw = False
131.4863 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
131.4863 	EXP 	text: height = np.float64(0.05)
131.4863 	EXP 	text: height = np.float64(0.05)
131.4863 	EXP 	text: height = np.float64(0.05)
131.4863 	EXP 	text: text = 'BLUE '
131.4863 	EXP 	fixation: autoDraw = True
131.6197 	EXP 	Device response: <KeyPress from None: t=131.4551754999993, value=b, duration=0.160055100000136>
131.9707 	INFO 	Keyboard events cleared
131.9705 	EXP 	fixation: autoDraw = False
131.9705 	EXP 	text: autoDraw = True
132.6390 	DATA 	Keypress: b
132.6534 	EXP 	Device response: <KeyPress from None: t=132.63771669999915, value=b, duration=None>
132.6538 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
132.6691 	EXP 	fixation: autoDraw = False
132.6691 	EXP 	text: autoDraw = False
132.6691 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
132.6691 	EXP 	text: height = np.float64(0.05)
132.6691 	EXP 	text: height = np.float64(0.05)
132.6691 	EXP 	text: height = np.float64(0.05)
132.6691 	EXP 	text: text = 'RED'
132.6691 	EXP 	fixation: autoDraw = True
132.8369 	EXP 	Device response: <KeyPress from None: t=132.63771669999915, value=b, duration=0.1958639000004041>
133.1537 	INFO 	Keyboard events cleared
133.1535 	EXP 	fixation: autoDraw = False
133.1535 	EXP 	text: autoDraw = True
133.8538 	EXP 	Device response: <KeyPress from None: t=133.85129329999927, value=b, duration=None>
133.8541 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
133.8558 	DATA 	Keypress: b
133.8699 	EXP 	fixation: autoDraw = False
133.8699 	EXP 	text: autoDraw = False
133.8699 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
133.8699 	EXP 	text: text = 'RED'
133.8699 	EXP 	fixation: autoDraw = True
134.0714 	EXP 	Device response: <KeyPress from None: t=133.85129329999927, value=b, duration=0.21489680000013323>
134.3534 	INFO 	Keyboard events cleared
134.3533 	EXP 	fixation: autoDraw = False
134.3533 	EXP 	text: autoDraw = True
134.8037 	EXP 	Device response: <KeyPress from None: t=134.79005419999976, value=r, duration=None>
134.8041 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
134.8084 	DATA 	Keypress: r
134.8198 	EXP 	fixation: autoDraw = False
134.8198 	EXP 	text: autoDraw = False
134.8198 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
134.8198 	EXP 	text: height = np.float64(0.05)
134.8198 	EXP 	text: height = np.float64(0.05)
134.8198 	EXP 	text: height = np.float64(0.05)
134.8198 	EXP 	text: text = 'BLUE '
134.8198 	EXP 	fixation: autoDraw = True
134.9540 	EXP 	Device response: <KeyPress from None: t=134.79005419999976, value=r, duration=0.1514766000000236>
135.3031 	INFO 	Keyboard events cleared
135.3029 	EXP 	fixation: autoDraw = False
135.3029 	EXP 	text: autoDraw = True
137.3373 	EXP 	Device response: <KeyPress from None: t=137.33282319999944, value=r, duration=None>
137.3377 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
137.3395 	DATA 	Keypress: r
137.3533 	EXP 	fixation: autoDraw = False
137.3533 	EXP 	text: autoDraw = False
137.3533 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
137.3533 	EXP 	text: text = 'BLUE '
137.3533 	EXP 	fixation: autoDraw = True
137.4541 	EXP 	Device response: <KeyPress from None: t=137.33282319999944, value=r, duration=0.11970070000006672>
137.8535 	INFO 	Keyboard events cleared
137.8534 	EXP 	fixation: autoDraw = False
137.8534 	EXP 	text: autoDraw = True
138.5869 	EXP 	Device response: <KeyPress from None: t=138.58429459999934, value=b, duration=None>
138.5898 	DATA 	Keypress: b
138.6032 	EXP 	fixation: autoDraw = False
138.6032 	EXP 	text: autoDraw = False
138.6032 	EXP 	text_3: autoDraw = True
138.7544 	EXP 	Device response: <KeyPress from None: t=138.58429459999934, value=b, duration=0.16415060000053927>
139.6032 	EXP 	text_3: autoDraw = False
139.6032 	EXP 	text_3: autoDraw = False
139.6034 	EXP 	stroop: status = STOPPED
139.6480 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\PSYCHOPY\\STROOP\\data\\0024_stroop_2025-08-22_18h29.05.693.csv'
139.6512 	INFO 	saved data to C:\Users\DELL\Desktop\PSYCHOPY\STROOP\data\0024_stroop_2025-08-22_18h29.05.693.psydat
140.0264 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
140.0579 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
