105.1466 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
122.1429 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
122.1587 	INFO 	Keyboard events cleared
122.1585 	EXP 	fixation: autoDraw = False
122.1585 	EXP 	stimulus: autoDraw = False
122.1585 	EXP 	stimulus: height = np.float64(0.2)
122.1585 	EXP 	stimulus: height = np.float64(0.2)
122.1585 	EXP 	stimulus: height = np.float64(0.2)
122.1585 	EXP 	stimulus: text = '>>>>>'
122.1585 	EXP 	fixation: autoDraw = True
122.3091 	EXP 	Device response: <KeyPress from None: t=122.1255625, value=left, duration=0.17288199999995868>
122.6586 	EXP 	fixation: autoDraw = False
122.6586 	EXP 	stimulus: autoDraw = True
123.3441 	DATA 	Keypress: right
123.3591 	EXP 	Device response: <KeyPress from None: t=123.34245749999997, value=right, duration=None>
123.3595 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
123.3755 	INFO 	Keyboard events cleared
123.3753 	EXP 	fixation: autoDraw = False
123.3753 	EXP 	stimulus: autoDraw = False
123.3753 	EXP 	stimulus: height = np.float64(0.2)
123.3753 	EXP 	stimulus: height = np.float64(0.2)
123.3753 	EXP 	stimulus: height = np.float64(0.2)
123.3753 	EXP 	stimulus: text = '<<<<<'
123.3753 	EXP 	fixation: autoDraw = True
123.4757 	EXP 	Device response: <KeyPress from None: t=123.34245749999997, value=right, duration=0.12272550000000138>
123.8585 	EXP 	stimulus: autoDraw = True
123.8753 	EXP 	fixation: autoDraw = False
124.4422 	EXP 	Device response: <KeyPress from None: t=124.43839599999995, value=left, duration=None>
124.4425 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
124.4463 	DATA 	Keypress: left
124.4586 	INFO 	Keyboard events cleared
124.4584 	EXP 	fixation: autoDraw = False
124.4584 	EXP 	stimulus: autoDraw = False
124.4584 	EXP 	stimulus: height = np.float64(0.2)
124.4584 	EXP 	stimulus: height = np.float64(0.2)
124.4584 	EXP 	stimulus: height = np.float64(0.2)
124.4584 	EXP 	stimulus: text = '>>><>'
124.4584 	EXP 	fixation: autoDraw = True
124.5754 	EXP 	Device response: <KeyPress from None: t=124.43839599999995, value=left, duration=0.12941920000002938>
124.9420 	EXP 	stimulus: autoDraw = True
124.9587 	EXP 	fixation: autoDraw = False
126.6592 	EXP 	Device response: <KeyPress from None: t=126.64588779999997, value=left, duration=None>
126.6596 	EXP 	New trial (rep=21, index=1): <Trial 85 (1 in rep 21) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 21}>
126.6638 	DATA 	Keypress: left
126.6753 	INFO 	Keyboard events cleared
126.6751 	EXP 	fixation: autoDraw = False
126.6751 	EXP 	stimulus: autoDraw = False
126.6751 	EXP 	stimulus: height = np.float64(0.2)
126.6751 	EXP 	stimulus: height = np.float64(0.2)
126.6751 	EXP 	stimulus: height = np.float64(0.2)
126.6751 	EXP 	stimulus: text = '<<<<<'
126.6751 	EXP 	fixation: autoDraw = True
126.8088 	EXP 	Device response: <KeyPress from None: t=126.64588779999997, value=left, duration=0.15959889999999177>
127.1586 	EXP 	stimulus: autoDraw = True
127.1754 	EXP 	fixation: autoDraw = False
127.7259 	EXP 	Device response: <KeyPress from None: t=127.72342659999998, value=left, duration=None>
127.7263 	EXP 	New trial (rep=21, index=2): <Trial 86 (2 in rep 21) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 21}>
127.7304 	DATA 	Keypress: left
127.7420 	INFO 	Keyboard events cleared
127.7419 	EXP 	fixation: autoDraw = False
127.7419 	EXP 	stimulus: autoDraw = False
127.7419 	EXP 	stimulus: height = np.float64(0.2)
127.7419 	EXP 	stimulus: height = np.float64(0.2)
127.7419 	EXP 	stimulus: height = np.float64(0.2)
127.7419 	EXP 	stimulus: text = '<<><<'
127.7419 	EXP 	fixation: autoDraw = True
127.8588 	EXP 	Device response: <KeyPress from None: t=127.72342659999998, value=left, duration=0.12982629999999062>
128.2419 	EXP 	fixation: autoDraw = False
128.2419 	EXP 	stimulus: autoDraw = True
129.2098 	EXP 	Device response: <KeyPress from None: t=129.20733029999997, value=right, duration=None>
129.2101 	EXP 	New trial (rep=21, index=3): <Trial 87 (3 in rep 21) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 21}>
129.2141 	DATA 	Keypress: right
129.2250 	INFO 	Keyboard events cleared
129.2249 	EXP 	fixation: autoDraw = False
129.2249 	EXP 	stimulus: autoDraw = False
129.2249 	EXP 	stimulus: height = np.float64(0.2)
129.2249 	EXP 	stimulus: height = np.float64(0.2)
129.2249 	EXP 	stimulus: height = np.float64(0.2)
129.2249 	EXP 	stimulus: text = '>>>>>'
129.2249 	EXP 	fixation: autoDraw = True
129.3590 	EXP 	Device response: <KeyPress from None: t=129.20733029999997, value=right, duration=0.1412260000000174>
129.7252 	EXP 	fixation: autoDraw = False
129.7252 	EXP 	stimulus: autoDraw = True
130.3094 	EXP 	Device response: <KeyPress from None: t=130.3068788, value=right, duration=None>
130.3097 	EXP 	New trial (rep=22, index=0): <Trial 88 (0 in rep 22) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 88, 'thisTrialN': 0, 'thisRepN': 22}>
130.3109 	DATA 	Keypress: right
130.3254 	INFO 	Keyboard events cleared
130.3252 	EXP 	fixation: autoDraw = False
130.3252 	EXP 	stimulus: autoDraw = False
130.3252 	EXP 	stimulus: text = '>>>>>'
130.3252 	EXP 	fixation: autoDraw = True
130.4590 	EXP 	Device response: <KeyPress from None: t=130.3068788, value=right, duration=0.13830259999997452>
130.8253 	EXP 	fixation: autoDraw = False
130.8253 	EXP 	stimulus: autoDraw = True
131.5594 	EXP 	Device response: <KeyPress from None: t=131.55339849999996, value=right, duration=None>
131.5598 	EXP 	New trial (rep=22, index=1): <Trial 89 (1 in rep 22) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 89, 'thisTrialN': 1, 'thisRepN': 22}>
131.5635 	DATA 	Keypress: right
131.5760 	INFO 	Keyboard events cleared
131.5759 	EXP 	fixation: autoDraw = False
131.5759 	EXP 	stimulus: autoDraw = False
131.5759 	EXP 	stimulus: height = np.float64(0.2)
131.5759 	EXP 	stimulus: height = np.float64(0.2)
131.5759 	EXP 	stimulus: height = np.float64(0.2)
131.5759 	EXP 	stimulus: text = '>>><>'
131.5759 	EXP 	fixation: autoDraw = True
131.6760 	EXP 	Device response: <KeyPress from None: t=131.55339849999996, value=right, duration=0.1063410000000431>
132.0587 	EXP 	stimulus: autoDraw = True
132.0754 	EXP 	fixation: autoDraw = False
133.3103 	DATA 	Keypress: left
133.3260 	EXP 	Device response: <KeyPress from None: t=133.30953419999997, value=left, duration=None>
133.3264 	EXP 	New trial (rep=22, index=2): <Trial 90 (2 in rep 22) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 90, 'thisTrialN': 2, 'thisRepN': 22}>
133.3420 	INFO 	Keyboard events cleared
133.3418 	EXP 	fixation: autoDraw = False
133.3418 	EXP 	stimulus: autoDraw = False
133.3418 	EXP 	stimulus: height = np.float64(0.2)
133.3418 	EXP 	stimulus: height = np.float64(0.2)
133.3418 	EXP 	stimulus: height = np.float64(0.2)
133.3418 	EXP 	stimulus: text = '<<><<'
133.3418 	EXP 	fixation: autoDraw = True
133.4421 	EXP 	Device response: <KeyPress from None: t=133.30953419999997, value=left, duration=0.12939260000001696>
133.8254 	EXP 	stimulus: autoDraw = True
133.8419 	EXP 	fixation: autoDraw = False
134.4592 	EXP 	Device response: <KeyPress from None: t=134.4542659, value=right, duration=None>
134.4595 	EXP 	New trial (rep=22, index=3): <Trial 91 (3 in rep 22) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 91, 'thisTrialN': 3, 'thisRepN': 22}>
134.4640 	DATA 	Keypress: right
134.4752 	INFO 	Keyboard events cleared
134.4750 	EXP 	fixation: autoDraw = False
134.4750 	EXP 	stimulus: autoDraw = False
134.4750 	EXP 	stimulus: height = np.float64(0.2)
134.4750 	EXP 	stimulus: height = np.float64(0.2)
134.4750 	EXP 	stimulus: height = np.float64(0.2)
134.4750 	EXP 	stimulus: text = '<<<<<'
134.4750 	EXP 	fixation: autoDraw = True
134.5590 	EXP 	Device response: <KeyPress from None: t=134.4542659, value=right, duration=0.0896907999999712>
134.9588 	EXP 	stimulus: autoDraw = True
134.9754 	EXP 	fixation: autoDraw = False
135.5425 	EXP 	Device response: <KeyPress from None: t=135.5398687, value=left, duration=None>
135.5429 	EXP 	New trial (rep=23, index=0): <Trial 92 (0 in rep 23) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 92, 'thisTrialN': 0, 'thisRepN': 23}>
135.5470 	DATA 	Keypress: left
135.5589 	INFO 	Keyboard events cleared
135.5587 	EXP 	fixation: autoDraw = False
135.5587 	EXP 	stimulus: autoDraw = False
135.5587 	EXP 	stimulus: height = np.float64(0.2)
135.5587 	EXP 	stimulus: height = np.float64(0.2)
135.5587 	EXP 	stimulus: height = np.float64(0.2)
135.5587 	EXP 	stimulus: text = '>>><>'
135.5587 	EXP 	fixation: autoDraw = True
135.6760 	EXP 	Device response: <KeyPress from None: t=135.5398687, value=left, duration=0.13366519999999582>
136.0419 	EXP 	stimulus: autoDraw = True
136.0587 	EXP 	fixation: autoDraw = False
137.5595 	EXP 	Device response: <KeyPress from None: t=137.55676209999996, value=left, duration=None>
137.5599 	EXP 	New trial (rep=23, index=1): <Trial 93 (1 in rep 23) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 93, 'thisTrialN': 1, 'thisRepN': 23}>
137.5636 	DATA 	Keypress: left
137.5752 	INFO 	Keyboard events cleared
137.5750 	EXP 	fixation: autoDraw = False
137.5750 	EXP 	stimulus: autoDraw = False
137.5750 	EXP 	stimulus: height = np.float64(0.2)
137.5750 	EXP 	stimulus: height = np.float64(0.2)
137.5750 	EXP 	stimulus: height = np.float64(0.2)
137.5750 	EXP 	stimulus: text = '>>>>>'
137.5750 	EXP 	fixation: autoDraw = True
137.6927 	EXP 	Device response: <KeyPress from None: t=137.55676209999996, value=left, duration=0.11876810000001115>
138.0589 	EXP 	stimulus: autoDraw = True
138.0751 	EXP 	fixation: autoDraw = False
138.6770 	DATA 	Keypress: right
138.6922 	EXP 	Device response: <KeyPress from None: t=138.67632579999997, value=right, duration=None>
138.6925 	EXP 	New trial (rep=23, index=2): <Trial 94 (2 in rep 23) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 94, 'thisTrialN': 2, 'thisRepN': 23}>
138.7086 	INFO 	Keyboard events cleared
138.7084 	EXP 	fixation: autoDraw = False
138.7084 	EXP 	stimulus: autoDraw = False
138.7084 	EXP 	stimulus: height = np.float64(0.2)
138.7084 	EXP 	stimulus: height = np.float64(0.2)
138.7084 	EXP 	stimulus: height = np.float64(0.2)
138.7084 	EXP 	stimulus: text = '<<<<<'
138.7084 	EXP 	fixation: autoDraw = True
138.8422 	EXP 	Device response: <KeyPress from None: t=138.67632579999997, value=right, duration=0.15711260000000493>
139.1920 	EXP 	stimulus: autoDraw = True
139.2083 	EXP 	fixation: autoDraw = False
140.0272 	DATA 	Keypress: left
140.0425 	EXP 	Device response: <KeyPress from None: t=140.02569669999997, value=left, duration=None>
140.0429 	EXP 	New trial (rep=23, index=3): <Trial 95 (3 in rep 23) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 95, 'thisTrialN': 3, 'thisRepN': 23}>
140.0588 	INFO 	Keyboard events cleared
140.0586 	EXP 	fixation: autoDraw = False
140.0586 	EXP 	stimulus: autoDraw = False
140.0586 	EXP 	stimulus: height = np.float64(0.2)
140.0586 	EXP 	stimulus: height = np.float64(0.2)
140.0586 	EXP 	stimulus: height = np.float64(0.2)
140.0586 	EXP 	stimulus: text = '<<><<'
140.0586 	EXP 	fixation: autoDraw = True
140.1263 	EXP 	Device response: <KeyPress from None: t=140.02569669999997, value=left, duration=0.0965820999999778>
140.5419 	EXP 	stimulus: autoDraw = True
140.5588 	EXP 	fixation: autoDraw = False
141.3607 	DATA 	Keypress: right
141.3752 	EXP 	Device response: <KeyPress from None: t=141.36000789999997, value=right, duration=None>
141.3755 	EXP 	New trial (rep=24, index=0): <Trial 96 (0 in rep 24) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 24}>
141.3920 	INFO 	Keyboard events cleared
141.3918 	EXP 	fixation: autoDraw = False
141.3918 	EXP 	stimulus: autoDraw = False
141.3918 	EXP 	stimulus: text = '<<><<'
141.3918 	EXP 	fixation: autoDraw = True
141.4923 	EXP 	Device response: <KeyPress from None: t=141.36000789999997, value=right, duration=0.11855969999999161>
141.8753 	EXP 	stimulus: autoDraw = True
141.8920 	EXP 	fixation: autoDraw = False
142.9603 	DATA 	Keypress: right
142.9760 	EXP 	Device response: <KeyPress from None: t=142.95937339999995, value=right, duration=None>
142.9763 	EXP 	New trial (rep=24, index=1): <Trial 97 (1 in rep 24) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 24}>
142.9920 	INFO 	Keyboard events cleared
142.9919 	EXP 	fixation: autoDraw = False
142.9919 	EXP 	stimulus: autoDraw = False
142.9919 	EXP 	stimulus: height = np.float64(0.2)
142.9919 	EXP 	stimulus: height = np.float64(0.2)
142.9919 	EXP 	stimulus: height = np.float64(0.2)
142.9919 	EXP 	stimulus: text = '>>><>'
142.9919 	EXP 	fixation: autoDraw = True
143.0924 	EXP 	Device response: <KeyPress from None: t=142.95937339999995, value=right, duration=0.11695270000001301>
143.4920 	EXP 	fixation: autoDraw = False
143.4920 	EXP 	stimulus: autoDraw = True
150.1257 	EXP 	Device response: <KeyPress from None: t=150.11443499999996, value=left, duration=None>
150.1261 	EXP 	New trial (rep=24, index=2): <Trial 98 (2 in rep 24) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 24}>
150.1298 	DATA 	Keypress: left
150.1420 	INFO 	Keyboard events cleared
150.1419 	EXP 	fixation: autoDraw = False
150.1419 	EXP 	stimulus: autoDraw = False
150.1419 	EXP 	stimulus: height = np.float64(0.2)
150.1419 	EXP 	stimulus: height = np.float64(0.2)
150.1419 	EXP 	stimulus: height = np.float64(0.2)
150.1419 	EXP 	stimulus: text = '<<<<<'
150.1419 	EXP 	fixation: autoDraw = True
150.2590 	EXP 	Device response: <KeyPress from None: t=150.11443499999996, value=left, duration=0.1413830000000189>
150.6255 	EXP 	stimulus: autoDraw = True
150.6421 	EXP 	fixation: autoDraw = False
151.6758 	EXP 	Device response: <KeyPress from None: t=151.66490119999997, value=left, duration=None>
151.6762 	EXP 	New trial (rep=24, index=3): <Trial 99 (3 in rep 24) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 24}>
151.6799 	DATA 	Keypress: left
151.6920 	INFO 	Keyboard events cleared
151.6919 	EXP 	fixation: autoDraw = False
151.6919 	EXP 	stimulus: autoDraw = False
151.6919 	EXP 	stimulus: height = np.float64(0.2)
151.6919 	EXP 	stimulus: height = np.float64(0.2)
151.6919 	EXP 	stimulus: height = np.float64(0.2)
151.6919 	EXP 	stimulus: text = '>>>>>'
151.6919 	EXP 	fixation: autoDraw = True
151.7759 	EXP 	Device response: <KeyPress from None: t=151.66490119999997, value=left, duration=0.10021139999997786>
152.1753 	EXP 	stimulus: autoDraw = True
152.1921 	EXP 	fixation: autoDraw = False
152.8259 	EXP 	Device response: <KeyPress from None: t=152.81932359999996, value=right, duration=None>
152.8269 	DATA 	Keypress: right
152.8446 	EXP 	fixation: autoDraw = False
152.8446 	EXP 	stimulus: autoDraw = False
152.8450 	EXP 	flankers_task_final: status = STOPPED
152.8913 	INFO 	saved data to 'C:\\Users\\DELL\\Desktop\\psychopie_final\\solo project\\data\\par_3__flankers_task_final_2025-11-10_20h46.10.343.csv'
152.8946 	INFO 	saved data to C:\Users\DELL\Desktop\psychopie_final\solo project\data\par_3__flankers_task_final_2025-11-10_20h46.10.343.psydat
153.2399 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
153.2432 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
